396,559,237,1678,3685,2414,666,685,3045,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.446954732510289,4.495174897119342,6.222654320987655,0.0,4161.0,447.2792180776596,0.2613666309315042
8695,13866,6638,19808,18877,29108,14389,18214,27839,28723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.3340539422169,92.35765366210782,95.87549735275707,0.0,129487.5,4124.740446805954,0.09564107730672534
1199,1497,809,3053,6198,6600,2096,2057,2413,2624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.027870370370373,24.170524691358025,30.264722222222225,0.0,26557.0,1070.6559765338898,0.29113135811363716
5386,8554,5959,18116,28488,30273,12792,10999,13050,15857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.21014016063831,33.42157741726703,42.217190633322375,0.0,142497.5,3696.387195587158,0.1310575952082358
7502,9973,6050,13425,16060,18301,10803,11357,13826,19815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.851059427686238,31.39819255376715,42.03888635423188,0.0,101972.0,3745.2572536468506,0.09135398437157011
1509,1846,881,1883,3351,2687,1273,1356,1465,3067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.62897119341564,24.94084362139918,31.58772633744856,0.0,9685.0,1409.9696851968765,0.06121952259078173
286,333,174,959,3265,2563,547,346,459,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6851028806584365,6.952438271604938,12.784403292181072,0.0,9227.0,478.21529018878937,0.5070181062993233
4918,8456,3871,17133,26169,28703,13132,14508,23626,18716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.97731275663402,68.53818077645387,76.38198018016107,0.0,158596.5,1523.917950630188,0.858183762993598
2082,2185,856,2419,3774,4434,1514,1872,2268,3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.38494855967078,37.527006172839506,48.876563786008234,0.0,11709.5,788.9331070184708,0.2364110938045821
999,2672,1022,6562,5796,10171,4229,4128,6973,4587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.483822109518403,23.61698267355622,24.973989113942856,0.0,43769.0,2264.420474767685,0.1072660632920507
1649,2995,640,8920,12791,27334,3866,10175,98413,4756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3865982662946026,3.0804119937612073,3.380675126526542,0.0,375769.0,2452.0,0.7853981633974483
244,248,124,548,2294,1651,314,237,214,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.717911522633745,6.764269547325103,11.311831275720165,0.0,6022.5,425.34523355960846,0.41831509049697957
3451,4967,989,7508,15704,14650,3446,6078,52029,9591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.482331377521247,4.418561470148225,4.741907075937146,0.0,375769.0,2452.0,0.7853981633974483
832,1316,1029,5612,5446,6253,2685,2012,5282,2686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3104542223259665,3.402762894036011,3.0861017093019556,0.0,9525.5,526.1492757797241,0.43239403239120033
3733,5626,2816,14780,28955,24450,7809,9622,17057,10156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.48302899765515,67.74835011512059,69.0859345987756,0.0,112201.5,2598.456174969673,0.20882271310400755
3751,6663,4176,11257,15072,16459,9965,7269,8108,12648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.84619542560783,40.857684399443215,41.67623139047673,0.0,88575.5,2437.3190912008286,0.18736941292315706
6531,8653,1893,8425,5850,14319,6835,12522,27217,17346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.20028329213042,36.74002907192649,50.57691858799563,0.0,99192.5,2789.357758641243,0.16020654724035369
620,819,907,4552,4479,4753,2349,1314,4963,1546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6105794225933434,2.598101836624261,2.442232808836168,0.0,7623.0,468.59292781352997,0.43625892438105934
2035,3075,1861,3991,4116,4864,3489,2891,3426,5769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.840566519767515,13.387694002682505,21.569449766877433,0.0,32977.0,1617.0966621637344,0.1584707257568608
1135,1568,639,1788,1935,2719,1243,1479,1850,2658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.907962962962966,21.887160493827164,28.611460905349798,0.0,6470.5,702.1980458498001,0.16490296805859056
3013,5639,2831,9983,10637,14064,6983,7540,11103,10905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.74804507209626,42.238800942185065,46.20788284225828,0.0,57229.0,1940.9057564735413,0.19090492172421872
730,930,332,1910,3713,4822,1318,1593,2557,1667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.958384773662553,24.513621399176955,37.38372427983539,0.0,19075.5,716.080295920372,0.4674792592267839
7292,10846,4417,17722,29650,27879,12471,16344,31457,22115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.11846014281319,91.63592451909305,102.51530785472525,0.0,211112.5,1739.8834624290466,0.8763619083262375
3049,4798,3353,14050,29081,23929,8708,8813,14540,9388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.8124224129699,53.611786331950476,56.36329563178389,0.0,119115.5,1379.9768244028091,0.7860217370806805
5008,7011,2577,7759,6313,11752,6316,9067,15430,13684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.34512833027406,19.14648961792698,18.851186749992042,0.0,69375.5,2528.996158003807,0.13630746814883488
5298,8881,4101,10964,10831,17346,10015,11929,19205,19334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.706203779350446,58.877375356767715,67.56812804379888,0.0,63347.5,2172.295585632324,0.16869472587655854
5904,10120,1850,11301,15048,17169,6675,8934,53594,20619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.293180829504823,4.017082409362434,4.38095894916657,0.0,149229.0,4278.719025611877,0.10243197732225241
380,580,399,1725,3754,3454,1029,731,740,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.377993827160495,12.418744855967079,21.223755144032925,0.0,13554.0,570.7838319540024,0.522798123136159
6583,8798,1563,7926,13863,15165,4763,7896,97083,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.461376248023852,4.755779902174028,8.148632876741399,0.0,375769.0,2452.0,0.7853981633974483
587,781,435,1761,2939,2484,889,854,1174,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.932890946502058,8.225246913580248,12.31408436213992,0.0,8632.5,968.3401803970337,0.11568859461023001
276,361,218,739,2257,1557,426,285,273,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.697592592592593,7.0851851851851855,13.525915637860084,0.0,6667.5,473.14422261714935,0.37427067933743335
9626,12979,4153,12414,14378,17205,10191,12732,40951,29842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.413007034557396,5.8948476906916785,5.683187620027799,0.0,375769.0,2452.0,0.7853981633974483
1012,1532,1114,4185,9695,8270,2839,2089,2244,2828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.592839506172844,29.553024691358026,40.76302469135803,0.0,35340.5,1058.6143456697464,0.396284424939504
1235,1766,836,2895,4107,5723,2407,2514,3434,3338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.098703703703706,30.114804526748973,45.52875514403293,0.0,27254.5,1096.354460120201,0.28493520243580506
515,744,354,1612,3393,3724,1129,1062,1476,1240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.44869341563786,17.07795267489712,25.001985596707822,0.0,14865.0,734.6660811901093,0.3460945805974741
2589,4087,2601,9926,17244,18400,6760,5822,7167,7918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.93477649630235,19.196596250358095,25.595632314401215,0.0,63821.0,1430.6458710432053,0.3918403694299298
5800,9668,3369,12170,10765,19284,9667,12209,19471,18026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.34843174800568,59.27368276018004,74.22460025295527,0.0,48512.5,2680.074365377426,0.08487305408974964
7192,9716,1240,8341,16274,13876,4411,7001,47627,16669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.046350624409809,3.6898004222856478,4.9114632515994865,0.0,375769.0,2452.0,0.7853981633974483
311,437,275,984,1751,2173,714,555,543,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.354609053497944,11.01275720164609,16.05334362139918,0.0,8178.0,486.4995610713959,0.43420224508668814
1991,2758,814,3728,4468,7816,2905,3553,5202,4678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.613827160493834,56.12121399176955,72.0774279835391,0.0,23988.5,1819.113908648491,0.09109471209391455
7486,11511,4916,11776,11287,16370,11272,14309,23147,24996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.58366136510733,69.18502053072181,69.2426153062632,0.0,83696.0,2092.8224967718124,0.24013185539150878
3561,4855,1320,10168,17367,19571,4077,5595,83914,9335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.342974461267494,4.665869133890015,6.1934078876168455,0.0,375769.0,2452.0,0.7853981633974483
4068,5672,654,7240,18303,14190,2813,5522,45865,9946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3621179004551776,4.6324470286156885,6.542790904943289,0.0,375769.0,2452.0,0.7853981633974483
2986,4423,3013,11495,21928,20950,7766,6891,8577,7916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.543090717672246,25.365827721918784,52.96132540080691,0.0,88637.5,1757.9078450202942,0.3604418033433576
965,1226,699,1841,2751,2841,1112,1037,1202,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.968467078189303,17.840668724279837,21.578878600823046,0.0,10011.0,1158.950352191925,0.09366075661631894
7238,10832,5990,15596,17381,22750,13098,14320,20109,22977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.02952551220703,75.79974058080192,79.36670946110834,0.0,148347.5,4663.0592077970505,0.08573304249338402
2298,4741,4058,17730,33364,29971,11270,8709,10161,8601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.29675646425957,57.03444068372079,66.55202707721037,0.0,130298.5,1426.6631165742874,0.8044636274671927
593,827,419,1556,3421,3499,1196,932,1067,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.753847736625515,12.620462962962964,22.94874485596708,0.0,14339.0,775.7787787914276,0.2994007872296133
676,914,585,2797,5202,3739,1455,1133,2254,1486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.368940329218107,9.942561728395063,13.353106995884774,0.0,8571.0,896.0142800807953,0.13415643118474824
3198,4058,3339,5826,6757,6720,4973,4510,5038,8311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.778195758232057,18.074240371881025,28.73996626809694,0.0,51808.0,1903.3708280324936,0.17970488109208269
4833,7800,5635,21890,41017,38014,14166,11493,14072,14580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.98107672229944,26.974832624218827,37.516196458317864,0.0,163235.0,2789.4094932079315,0.26363228774684233
3165,5257,4193,15336,26788,23419,10079,9342,11310,11294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.484909654213844,51.552114611295615,62.393354306146485,0.0,119605.0,1346.822497844696,0.8285876857079614
3449,4768,3565,9292,13141,14048,6586,6098,6674,9315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.979296761510916,42.52036176900061,59.91467413245998,0.0,74057.5,1956.0154894590378,0.2432396288559712
5813,7446,2645,11915,17121,20677,8729,12696,27077,14638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.03804549650394,57.147131534552095,69.76233169582702,0.0,128145.0,1455.5331712961197,0.7600940181592285
10094,14023,4305,10598,8512,15258,12223,18426,35158,33462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.35275705843033,83.53105868497279,86.09103810120001,0.0,160856.0,2654.905756831169,0.28678003307974237
3860,7187,3048,8976,8825,12988,7713,7939,10809,13743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.503819059260778,30.99474658545719,39.016219519950255,0.0,34606.5,2459.7068343162537,0.07187880472782011
1658,2232,736,3452,4027,6864,2818,3842,6982,4696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.545180850725207,9.378208256851533,11.645383505395284,0.0,35244.5,962.2712005376816,0.4783064545155934
3093,5078,4453,19806,44661,35003,10662,7920,8662,8476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.292427505862136,57.64323228893676,71.35652632919182,0.0,149865.5,2941.107974052429,0.2177156225721568
4703,8144,4642,15365,17813,21359,9328,9784,13299,14569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.3171147704485,51.79228957336418,59.66041814767266,0.0,57019.5,1902.805251955986,0.19789944935783413
6791,7715,2070,10491,17734,18393,7615,12023,30456,16368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.193283217859076,67.08233774363654,70.2767191163832,0.0,129077.5,1377.0062627792358,0.8554380786366139
5771,9712,3693,11777,10975,17787,10040,12794,24639,20936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.30734543602585,64.61650521490945,70.55201116192215,0.0,126210.0,3011.547453403473,0.17487358329153088
3877,8263,3517,16574,17888,24123,10382,12125,22571,16899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.42410264299888,76.76956519432568,81.45067056414392,0.0,131643.5,3711.9322270154953,0.12006300473512173
1589,2699,1796,5703,6216,8091,3389,3600,4297,4511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.32455761316874,75.56286008230454,97.23722222222223,0.0,38333.0,2192.8712673187256,0.10017431904200094
3209,4307,2056,6288,9086,10516,4225,4478,5547,7678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.652818896747615,21.137108113646157,23.662184600818218,0.0,18115.5,784.1635551452637,0.370208922111139
442,617,471,2041,4312,2646,1047,788,1938,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.263858024691358,6.097376543209877,8.627201646090535,0.0,3302.5,332.40916097164154,0.37558368791267543
1828,3785,1349,9950,10769,17280,5152,8118,15964,7606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.83199556493968,45.7490556928986,50.38316852168193,0.0,47785.0,1884.6315914392471,0.16906298038567494
292,405,214,1432,3284,1895,689,701,2242,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0626337448559675,3.4330967078189305,4.577489711934157,0.0,3504.0,334.166521191597,0.3943193475031798
6095,7461,2186,12791,13458,24964,9570,14749,29978,15461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.34060573586988,27.434649173996544,39.34227153603752,0.0,135597.5,2542.7648307085037,0.2635415855941111
8977,14030,2038,10862,12949,17029,7961,12734,67663,29036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.391887447081667,2.9754931086801983,4.7987246549035,0.0,375769.0,2452.0,0.7853981633974483
571,711,324,1682,2773,3366,1135,1190,1434,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.180586419753087,13.682139917695475,22.392942386831276,0.0,14101.0,783.2346234321594,0.28885242744243006
2486,4505,2333,10301,12730,17332,6492,6754,9714,7980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.127948307143843,23.257360820804465,32.82412810746003,0.0,61543.5,1961.113907456398,0.20108812100473486
1055,1552,1022,4551,5701,5089,2392,1872,3160,2910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6218739721376356,3.960209126887288,4.750397882205647,0.0,10498.5,596.9777021408081,0.37018677258878313
7467,11488,6343,20394,29056,33201,14307,13319,15371,21442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.25027586499592,39.880879372725445,73.43064647900773,0.0,148244.0,6204.073817253113,0.048398630830734306
6213,11339,2106,11974,7440,21717,9967,14610,33401,21611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.75614534980747,61.302381496887925,65.49685083658345,0.0,92293.0,4224.463315963745,0.06498835448547081
8755,11216,2866,7820,5600,11405,5888,8767,13172,19038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.87543510889697,48.863814907070314,59.07335377147601,0.0,45616.5,4836.645327210426,0.024504358697399836
3667,5880,4350,14692,25391,23686,10346,9425,12417,10784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53100032891596,49.45893059873315,72.91775774809282,0.0,120715.5,1324.2367129325867,0.8650508825140523
1790,3141,1320,6168,7359,11296,4658,5505,7197,5916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.071884051820179,9.700285944678459,18.59650765525364,0.0,43222.0,1425.9595798254013,0.26711623986395344
7215,10567,5393,12510,12894,16506,11609,11940,15333,21026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.97652494986684,40.085205148065235,47.694593576589675,0.0,103422.0,4050.104133963585,0.07923013878232947
752,1017,690,2248,4212,4094,1539,1285,1338,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.302572016460907,15.985596707818932,27.054722222222225,0.0,18440.5,986.2711999416351,0.2382263811276983
