1407,2496,1423,5545,6735,8930,3780,3966,4544,4944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.485525045358573,10.492885866163038,12.561326910630353,0.0,16776.0,792.2051862478256,0.33590998924455145
4690,8175,3896,15327,17894,27658,12515,14887,21789,16923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.089947903956542,31.91559592144214,52.836412057422365,0.0,142014.0,2258.449035167694,0.34988106103672467
811,958,233,1498,3560,4060,914,1350,3083,1561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.778991769547325,17.366090534979424,27.102767489711937,0.0,15712.0,725.4945088624954,0.3751224663091974
2143,3210,1292,2971,3407,4218,2615,2659,3267,5739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.037870441336143,10.996367439483937,14.594442581592896,0.0,23102.5,1253.3494087457657,0.1848095978344585
936,1360,883,2054,2799,3229,1797,1692,1765,2651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.43337448559671,17.660658436213993,39.10893004115226,0.0,18788.5,848.0458046197891,0.3282943081606412
2821,5143,2602,10200,12781,18520,8308,8709,12315,10269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.031599804772465,31.07275143502849,37.34952625492048,0.0,91101.5,2119.922124862671,0.2547390805056266
4651,6137,1260,6947,13077,9792,4443,6395,21269,14028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.116911054759202,3.1400465787435414,3.61348926779064,0.0,43277.5,2037.9869321584702,0.13093906614543208
523,714,542,2375,6161,4678,1342,911,792,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.610483539094652,21.13232510288066,30.244331275720167,0.0,19169.0,652.0386644601822,0.5665818041698902
2050,3080,2111,4712,7961,6168,3366,3157,3432,5107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.035724516971003,7.002188352131057,8.278671391738905,0.0,39598.5,1831.3250234127045,0.14837397771067615
3136,4545,1865,6524,6865,11493,5626,7444,11121,9017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.415981526689333,27.729065656470375,39.17233833023307,0.0,66707.5,1787.4469474554062,0.26237243619059325
1147,1620,973,3408,5800,7061,2649,2344,2661,3035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.978384773662555,29.86227366255144,44.82261316872428,0.0,30162.5,1300.6042407751083,0.22407162691735777
6318,9218,6662,21671,42880,36671,14128,11203,11473,16603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.82441988774417,50.954904030812,56.13371229402965,0.0,155545.0,3484.203429698944,0.1610122472277649
330,352,120,580,1213,1584,492,549,1066,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0117078189300415,6.801975308641976,14.598343621399177,0.0,6718.5,380.3746702671051,0.5835243825424716
7509,10913,2200,8271,5631,13634,6500,11228,22373,21181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.58527701427996,47.218806305510604,63.461650427126976,0.0,41086.5,2494.358636021614,0.08298339889405719
460,583,234,1385,4226,3341,850,928,1625,994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.879074074074074,10.078055555555556,19.595277777777778,0.0,14271.0,584.6416974067688,0.5246681450211367
3564,5044,2349,10959,11897,16209,7060,8054,15393,9872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.96950100266316,27.94730182813611,33.32245965474435,0.0,61561.0,1399.4742983579636,0.39498961375421743
273,364,257,931,2462,1884,560,383,288,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.410843621399177,6.305164609053499,15.764979423868313,0.0,7757.5,458.45793068408966,0.46380205507693456
2276,2611,510,3738,2861,7024,2754,5056,10565,5333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0695267489712,50.25842592592593,95.73245884773664,0.0,41995.0,1209.391037940979,0.3608061716699783
7479,11083,3618,10712,8778,15552,9987,14100,25956,24341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.03994206835086,64.29337446551158,67.01961824528642,0.0,78863.0,2639.3565484285355,0.14226138503584565
307,400,112,484,1214,1360,350,362,493,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.399444444444445,6.145401234567902,12.294413580246914,0.0,4092.5,328.63455617427826,0.4761810368337857
1893,2604,690,2788,2247,5054,2153,3477,6079,4936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.17940329218107,42.644588477366256,55.687304526748974,0.0,16047.5,1103.6782747507095,0.16555117243047682
555,671,444,797,1162,1196,634,485,523,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8059813501948008,2.2517643865363732,3.7457008047518676,0.0,5899.5,389.8893897533417,0.4876881870811838
1682,2762,1595,6097,11861,13878,4651,4094,4413,5083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.935071948836384,30.952659442174454,71.56094510570261,0.0,54910.0,1325.7930582761765,0.3925634178803893
2276,3191,1158,6859,9159,14558,5275,6356,10749,6118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6840567524218,38.27562938520565,48.64657273877069,0.0,64937.0,1610.4103710651398,0.3146508921469018
917,1194,579,1453,2190,2763,1000,1115,1241,2049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.732962962962965,21.61248971193416,28.978960905349798,0.0,13944.0,887.3178837299347,0.22255572405199686
327,457,218,970,2028,2592,698,795,1114,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.553240740740742,11.138827160493827,22.290246913580248,0.0,9780.5,461.345232963562,0.5774559313143345
3720,4781,721,7171,16430,13483,2431,4490,52193,8257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4319435749981433,4.0241673651709835,5.56957368247939,0.0,375769.0,2452.0,0.7853981633974483
893,1242,1231,2919,4558,3864,1895,1276,1206,2089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.299039566966852,6.09035495305614,8.244734783164079,0.0,20704.5,801.8204098939896,0.4046880659960492
184,223,70,572,2278,1881,367,385,587,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.450812757201646,5.205329218106996,11.74369341563786,0.0,6721.0,387.50461399555206,0.5624578772050616
4873,6984,1987,9878,16589,16751,7373,10778,24084,14783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.01727869791722,56.63913410221859,62.29963182633238,0.0,113535.0,1274.3960908651352,0.8784777517567425
3247,4920,4297,10802,15566,15409,8200,6443,6883,9513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.492395144776072,20.907802735307538,30.810310984731935,0.0,83821.5,1850.9961572885513,0.3074356723204734
3017,4396,3171,8863,11450,13516,6966,6599,7727,9045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.25460747594139,22.525159418137065,30.178471389616867,0.0,73907.0,1807.4885792732239,0.2842786957426669
1426,2012,1205,4027,6567,7782,2998,2902,3581,3657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.39812757201646,42.174526748971196,76.53381687242799,0.0,35373.5,1191.2661479711533,0.31323500905085394
1399,2138,623,5884,9427,10686,2871,4088,25583,3430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7178139821112164,2.9408030854438776,3.2145831786013646,0.0,17568.5,817.6883796453476,0.3301937854047105
3031,3530,736,2868,2017,5206,2301,4208,9637,6988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.99320987654321,59.193209876543214,94.89568930041153,0.0,36994.0,1596.940247297287,0.18229041067757415
2947,3498,1787,3145,3288,3651,2388,2533,2700,5742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.60275720164609,41.80651234567902,48.91663580246914,0.0,12683.0,1785.9595803022385,0.04996761319605496
1862,2823,1446,4853,5707,8376,3665,4395,5808,5520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.354770342390902,12.266904688643912,13.991983999830238,0.0,27320.0,983.6854139566422,0.354795494016834
260,386,268,1163,2502,2164,571,436,341,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.643930041152264,9.384609053497943,13.595061728395063,0.0,8486.0,524.9848418235779,0.3869183824780309
3735,5053,998,4476,3112,7538,4146,6967,16987,10814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.18236533013613,26.648908741737316,30.703535316024574,0.0,62472.5,1713.363688826561,0.26742353932305624
1048,1735,1531,5038,4636,5205,3207,2530,3501,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.181885218941315,3.257159227153604,3.248037114452143,0.0,10449.0,585.7056237459183,0.38275934719265003
4342,6389,1853,9307,10049,17918,7469,10524,17973,12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.36409670129126,40.13573353563433,42.71979543549534,0.0,93470.5,2833.0978722572327,0.1463394013348612
10488,14345,1501,8232,11828,12656,5181,9479,68552,29240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.643513459028743,2.5815605470615073,2.6009559783127676,0.0,375769.0,2452.0,0.7853981633974483
2634,3292,2053,3438,3804,4583,3611,3565,4277,6648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.070236625514404,31.814691358024692,71.88946502057614,0.0,36476.5,1566.4276168346405,0.18681096398407235
337,434,162,902,1605,2318,637,733,1109,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.640853909465021,7.66664609053498,17.815349794238685,0.0,8717.0,465.73000931739807,0.5050198688789025
5853,7508,3444,9520,12308,17376,7944,9935,15007,15217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.612253180405098,29.890876826279325,33.2751620706851,0.0,102148.5,3067.6075390577316,0.13640876116279088
564,556,268,1254,2596,2234,747,925,1701,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.19687242798354,10.203055555555556,18.72150205761317,0.0,11735.0,473.18585216999054,0.6586117214635308
456,583,261,1533,4279,4022,1048,962,1225,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0447017176934437,4.623870356893031,7.092568909112749,0.0,14969.5,671.5950140953064,0.41706354661894246
8522,12816,1198,7708,12148,12718,5165,9187,67237,21512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.733930863987947,2.746495984042271,2.8350725206633496,0.0,375769.0,2452.0,0.7853981633974483
706,712,192,1300,2385,3318,860,1356,2998,1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.727191358024692,16.26929012345679,31.993364197530866,0.0,14686.0,669.8376543521881,0.4113147398382713
511,492,278,555,943,686,302,263,237,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5196271903754248,2.156942231944015,3.374676050310278,0.0,3889.5,443.5462441444397,0.24844246391051297
1614,1768,1418,2361,2805,2569,1758,1710,2146,3439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4670951415930142,2.1848772931277787,2.4180017825122815,0.0,6579.5,577.2030979394913,0.24816781020739717
4365,8125,2413,8213,7905,13038,8331,8190,12106,15592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.94975889378552,44.76017116944497,57.58192022737433,0.0,78696.0,2524.3312851190567,0.15519217614315137
6549,9367,5244,13792,15209,22125,11975,14472,19876,20333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.529798724654906,32.11399855701387,43.890646054600055,0.0,137958.5,2483.6277482509613,0.2810511204745127
6102,8630,5314,11630,13566,16481,9854,10349,14756,17507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.67975080630926,70.05879639286917,81.72911217727571,0.0,72558.0,1814.2884451150894,0.27700174057204663
1294,1493,967,1789,2389,2479,1376,1377,1357,2421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.576574074074076,12.741121399176956,30.95760288065844,0.0,15849.5,901.1585026979446,0.2452579312709882
395,553,182,1357,2555,3403,917,1122,1830,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.478240740740741,11.189639917695475,25.991965020576135,0.0,12898.0,532.7005714178085,0.5711706875034048
2360,3106,1812,4482,6141,6653,3363,4139,6653,6572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.884139354263706,8.405272204479624,11.000175068170485,0.0,44872.5,945.7615333795547,0.6304154352497026
8361,12129,1885,8240,4436,12398,7130,11695,24389,23945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0499936130804,64.1068292137702,73.20063709522897,0.0,101529.0,4904.274830341339,0.053045723047402536
517,852,479,1793,3453,3839,1323,1294,1433,1504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.86795267489712,11.065442386831277,29.239176954732514,0.0,16179.5,737.8792841434479,0.3734258041125369
5170,8409,4572,13442,18559,25397,11863,12405,16029,17373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.26815934386572,41.819793843966515,51.0891627497374,0.0,132043.0,2746.4978066682816,0.21997166083454
7214,10099,4757,16151,18581,28994,13012,16686,25555,21073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.989915012360875,45.454609597979825,61.84903022843744,0.0,160578.0,3201.4481587409973,0.196880616753002
283,319,98,797,2369,2697,566,651,1196,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.885154320987654,8.804876543209877,19.6138683127572,0.0,9469.0,484.07315492630005,0.5077991656802975
743,1082,460,1408,2537,2902,1077,1161,1332,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.046975308641976,16.848240740740742,20.301656378600825,0.0,5075.5,510.0904003381729,0.24512883170344255
1992,2738,2213,4142,4987,4815,3359,2752,2896,4990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.42922839506173,18.741388888888892,52.79354938271605,0.0,34036.0,1355.8174450397491,0.23267297552183674
914,1319,684,3564,7665,7657,2254,2064,2824,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.37929012345679,22.42014403292181,40.24564814814815,0.0,30957.0,1103.2245174646378,0.31962513288545713
432,633,286,1413,2947,3309,1040,1055,1578,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.112561728395063,10.814207818930042,27.12163580246914,0.0,13523.5,563.9137744903564,0.5344087536296498
449,452,129,917,2084,2617,686,733,1138,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.441687242798355,8.13340534979424,19.105185185185185,0.0,9668.0,523.3279883861542,0.443607195074748
3403,3405,417,2715,1217,4269,1841,4278,12391,6695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.11559670781893,50.49985596707819,91.36417695473251,0.0,38677.5,1670.8296362161636,0.1741020636820128
2709,4373,1965,7022,9174,12172,5758,6146,8688,8841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.599369754586256,20.183126611422935,32.47994673683541,0.0,65650.0,2134.2236411571503,0.18111930447170116
4979,7581,3759,14461,16647,26023,11575,13642,21077,15150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.39899097072648,35.54017284003014,47.36391367547667,0.0,133969.5,2308.171904683113,0.3159944825441545
8261,9158,4495,7419,8003,8653,6091,7531,9286,17101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.791248313042736,46.10282136977396,48.751312470412,0.0,41396.0,3419.1252232789993,0.04449776812393231
723,1052,749,3118,5707,4597,1777,1473,3070,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.682263374485597,13.358580246913581,17.642088477366258,0.0,12663.5,1119.879284620285,0.12688818821981737
5878,6115,2383,3689,3948,4356,2774,2803,2634,8850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.092259053458516,25.719127227438204,32.26273392092993,0.0,14060.0,1462.3027263879776,0.08262673754007942
736,972,446,2316,4833,5104,1421,1764,2938,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.894156378600824,20.62079218106996,30.35965020576132,0.0,21980.5,752.0802954435349,0.4883363027064223
404,510,188,1024,1878,2508,711,862,1495,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.326594650205763,11.730216049382717,22.228981481481483,0.0,10090.0,513.6711342334747,0.4805412877037794
585,693,309,1142,3237,1530,776,828,3008,1305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6844547325102885,3.078683127572017,5.615853909465021,0.0,3364.5,315.92387986183167,0.4236093018247049
5029,7115,4717,12159,18258,16307,8841,9653,14061,15110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.11220278199239,55.67658808051014,58.311364046302884,0.0,117663.5,1367.4082828760147,0.7907791576768761
4458,7289,3784,14336,20253,26712,11113,11399,15782,13420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.324945092255625,42.605322072382734,54.81007225540855,0.0,111757.0,2666.7576912641525,0.19747743902192988
620,868,431,1891,3650,3842,1342,1309,1936,1665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.917427983539095,20.182427983539096,38.074259259259264,0.0,17179.5,674.7665867805481,0.4741472607059557
